Instruct1_Resp.keys,Instruct1_Resp.rt,participant,age,sex,date,expName,psychopyVersion,OS,frameRate,ChoiceResp.keys,ChoiceResp.rt,Chosen_Card,GoodDeck?,GainsLosses,TotalinBank,ChoiceBlock.thisRepN,ChoiceBlock.thisTrialN,ChoiceBlock.thisN,ChoiceBlock.thisIndex,ChoiceBlock.ran,A_Outcome,B_Outcome,C_Outcome,D_Outcome
space,2.0586,,,,2023-05-09_16h08.29.770,IOWA_Gambling_4Choice_H,2022.2.4,Win32,59.94125757,,,,,,,,,,,,,,,
,,,,,2023-05-09_16h08.29.770,IOWA_Gambling_4Choice_H,2022.2.4,Win32,59.94125757,,,,,,,,,,,,,,,
,,,,,2023-05-09_16h08.29.770,IOWA_Gambling_4Choice_H,2022.2.4,Win32,59.94125757,,,,,,,,,,,,,,,
,,,,,2023-05-09_16h08.29.770,IOWA_Gambling_4Choice_H,2022.2.4,Win32,59.94125757,,,,,,,,,,,,,,,
,,,,,2023-05-09_16h08.29.770,IOWA_Gambling_4Choice_H,2022.2.4,Win32,59.94125757,3,36.9738,C_Card,1,50,2050,0,0,0,0,1,100,100,50,50
